timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1763933480.933,kreo1,546,77,824,0.71859526269545,-0.24879891248467648,0.6405704688337953,,,,0.667932353589439,0.2980278846139146,-0.09015553215346522,True,True
1763933480.958,kreo2,878,465,838,0.71859526269545,-0.24879891248467648,0.6405704688337953,,,,0.667932353589439,0.2980278846139146,-0.09015553215346522,True,True
1763933480.965,kreo1,546,77,820,0.71859526269545,-0.24879891248467648,0.6405704688337953,,,,0.667932353589439,0.2980278846139146,-0.09015553215346522,True,True
1763933480.995,kreo2,878,464,718,0.7163005514098726,-0.24661980038630144,0.643896747965245,,,,0.667932353589439,0.2980278846139146,-0.09015553215346522,True,True
1763933481.037,kreo1,546,76,854,0.7163005514098726,-0.24661980038630144,0.643896747965245,,,,0.6686801057461561,0.29897879789491905,-0.0920990257238565,True,True
1763933481.068,kreo2,878,463,828,0.7163005514098726,-0.24661980038630144,0.643896747965245,,,,0.6686801057461561,0.29897879789491905,-0.0920990257238565,True,True
1763933481.101,kreo1,546,76,844,0.7100233462739255,-0.24678193263083603,0.6564983575899476,,,,0.6686801057461561,0.29897879789491905,-0.0920990257238565,True,True
1763933481.102,kreo2,878,463,838,0.7100233462739255,-0.24678193263083603,0.6564983575899476,,,,0.6686801057461561,0.29897879789491905,-0.0920990257238565,True,True
1763933481.133,kreo2,878,462,680,0.7100233462739255,-0.24678193263083603,0.6564983575899476,,,,0.6686801057461561,0.29897879789491905,-0.0920990257238565,True,True
1763933481.176,kreo1,546,75,838,0.7100233462739255,-0.24678193263083603,0.6564983575899476,,,,0.6686801057461561,0.29897879789491905,-0.0920990257238565,True,True
1763933481.200,kreo1,547,74,854,0.7100233462739255,-0.24678193263083603,0.6564983575899476,,,,0.6686801057461561,0.29897879789491905,-0.0920990257238565,True,True
1763933481.241,kreo1,545,75,866,0.7093678788562284,-0.24753191050643583,0.6602521728885916,,,,0.6686801057461561,0.29897879789491905,-0.0920990257238565,True,True
1763933481.269,kreo1,545,75,866,0.7093678788562284,-0.24753191050643583,0.6602521728885916,,,,0.6686801057461561,0.29897879789491905,-0.0920990257238565,True,True
1763933481.301,kreo2,878,462,790,0.7093678788562284,-0.24753191050643583,0.6602521728885916,,,,0.6686801057461561,0.29897879789491905,-0.0920990257238565,True,True
1763933481.340,kreo1,544,75,894,0.7100883729079315,-0.2474722816558319,0.6598918788420731,,,,0.6672742376906433,0.29648766442324087,-0.08759379011254034,True,True
1763933481.368,kreo2,880,463,868,0.7108085373903069,-0.24741384987399523,0.6595365350485528,,,,0.6672742376906433,0.29648766442324087,-0.08759379011254034,True,True
1763933481.401,kreo1,543,76,922,0.7108085373903069,-0.24741384987399523,0.6595365350485528,,,,0.6743902042774449,0.31647545066520816,-0.1152851125499183,True,True
1763933481.432,kreo1,542,76,932,0.7137262647273391,-0.24726507003552806,0.6560826270273631,,,,0.6743902042774449,0.31647545066520816,-0.1152851125499183,True,True
1763933481.464,kreo2,882,463,890,0.7137262647273391,-0.24726507003552806,0.6560826270273631,,,,0.6743902042774449,0.31647545066520816,-0.1152851125499183,True,True
1763933481.488,kreo2,882,462,700,0.7159811482161675,-0.24787137923667016,0.6563985299611187,,,,0.6622300352330571,0.2800447107417754,-0.06712915242856948,True,True
1763933481.500,kreo1,543,77,900,0.7159811482161675,-0.24787137923667016,0.6563985299611187,,,,0.6622300352330571,0.2800447107417754,-0.06712915242856948,True,True
1763933481.547,kreo2,883,463,824,0.7159811482161675,-0.24787137923667016,0.6563985299611187,,,,0.6622300352330571,0.2800447107417754,-0.06712915242856948,True,True
1763933481.564,kreo1,541,77,912,0.7159811482161675,-0.24787137923667016,0.6563985299611187,,,,0.6622300352330571,0.2800447107417754,-0.06712915242856948,True,True
1763933481.565,kreo2,882,463,880,0.7159811482161675,-0.24787137923667016,0.6563985299611187,,,,0.6622300352330571,0.2800447107417754,-0.06712915242856948,True,True
1763933481.588,kreo1,542,77,920,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6622300352330571,0.2800447107417754,-0.06712915242856948,True,True
1763933481.601,kreo2,883,463,846,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6622300352330571,0.2800447107417754,-0.06712915242856948,True,True
1763933481.633,kreo2,882,462,688,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6622300352330571,0.2800447107417754,-0.06712915242856948,True,True
1763933481.663,kreo2,883,463,850,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6622300352330571,0.2800447107417754,-0.06712915242856948,True,True
1763933481.685,kreo2,883,464,650,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.666519900323771,0.29307791111109616,-0.08314595008670503,True,True
1763933481.717,kreo1,542,79,912,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933481.774,kreo1,542,79,914,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933481.801,kreo1,542,81,902,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933481.803,kreo2,883,464,756,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933481.833,kreo1,542,81,910,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933481.864,kreo2,883,467,850,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933481.865,kreo1,542,81,924,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933481.884,kreo2,883,466,658,,,,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933481.901,kreo1,541,81,902,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933481.933,kreo1,542,81,922,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933481.986,kreo2,883,466,654,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.000,kreo1,541,81,904,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.020,kreo2,883,467,828,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.032,kreo1,541,81,912,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.048,kreo2,883,466,740,,,,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.066,kreo1,541,81,912,,,,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.100,kreo1,541,81,906,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.101,kreo2,884,467,756,0.7171460598644888,-0.24678947427349315,0.654729071056124,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.131,kreo1,541,82,944,,,,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.173,kreo1,541,81,910,,,,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.208,kreo1,541,82,934,,,,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.243,kreo1,541,82,928,,,,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.249,kreo2,883,468,756,,,,,,,0.6765005456151574,0.3186971870625538,-0.11958520547007956,True,True
1763933482.273,kreo1,541,82,930,,,,,,,0.6621599956907878,0.2806542517354108,-0.066601153203114,True,True
1763933482.285,kreo2,883,468,720,,,,,,,0.6621599956907878,0.2806542517354108,-0.066601153203114,True,True
1763933482.334,kreo1,541,82,930,,,,,,,0.6683745459969372,0.299512312305254,-0.09304408665614819,True,True
1763933482.348,kreo2,884,469,742,,,,,,,0.6683745459969372,0.299512312305254,-0.09304408665614819,True,True
1763933482.364,kreo1,541,82,918,,,,,,,0.6683745459969372,0.299512312305254,-0.09304408665614819,True,True
1763933482.387,kreo1,541,82,938,,,,,,,0.6683745459969372,0.299512312305254,-0.09304408665614819,True,True
1763933482.415,kreo2,883,470,876,,,,,,,0.6683745459969372,0.299512312305254,-0.09304408665614819,True,True
1763933482.417,kreo1,541,82,906,,,,,,,0.6683745459969372,0.299512312305254,-0.09304408665614819,True,True
1763933482.449,kreo1,541,82,928,,,,,,,0.6683745459969372,0.299512312305254,-0.09304408665614819,True,True
1763933482.475,kreo1,541,82,924,,,,,,,0.6683745459969372,0.299512312305254,-0.09304408665614819,True,True
1763933482.501,kreo2,884,470,726,,,,,,,0.6683745459969372,0.299512312305254,-0.09304408665614819,True,True
1763933482.534,kreo1,541,82,922,,,,,,,0.6683745459969372,0.299512312305254,-0.09304408665614819,True,True
1763933482.576,kreo2,882,470,838,,,,,,,0.6686678915200909,0.3008122498065361,-0.09353371950836534,True,True
1763933482.606,kreo1,541,81,878,,,,,,,0.6686678915200909,0.3008122498065361,-0.09353371950836534,True,True
1763933482.634,kreo1,541,81,886,0.7218200126864728,-0.24382109318364778,0.6309927280430256,,,,0.6686678915200909,0.3008122498065361,-0.09353371950836534,True,True
1763933482.675,kreo1,541,81,906,0.7205977783465792,-0.24451868344512123,0.6319720796153665,,,,0.6686678915200909,0.3008122498065361,-0.09353371950836534,True,True
1763933482.707,kreo2,882,470,634,0.7205977783465792,-0.24451868344512123,0.6319720796153665,,,,0.6686678915200909,0.3008122498065361,-0.09353371950836534,True,True
1763933482.738,kreo1,541,81,902,0.7205977783465792,-0.24451868344512123,0.6319720796153665,,,,0.6686678915200909,0.3008122498065361,-0.09353371950836534,True,True
1763933482.766,kreo2,883,470,820,0.7205977783465792,-0.24451868344512123,0.6319720796153665,,,,0.6686678915200909,0.3008122498065361,-0.09353371950836534,True,True
1763933482.801,kreo1,541,82,906,,,,,,,0.6668473602256972,0.29532169320175594,-0.08575745208206062,True,True
1763933482.818,kreo2,883,470,830,,,,,,,0.6668473602256972,0.29532169320175594,-0.08575745208206062,True,True
1763933482.834,kreo1,541,82,916,,,,,,,0.6668473602256972,0.29532169320175594,-0.08575745208206062,True,True
1763933482.848,kreo2,884,470,750,,,,,,,0.6668473602256972,0.29532169320175594,-0.08575745208206062,True,True
1763933482.869,kreo1,541,82,916,,,,,,,0.6668473602256972,0.29532169320175594,-0.08575745208206062,True,True
1763933482.907,kreo2,885,470,726,,,,,,,0.6668473602256972,0.29532169320175594,-0.08575745208206062,True,True
1763933482.909,kreo1,540,82,886,,,,,,,0.6668473602256972,0.29532169320175594,-0.08575745208206062,True,True
1763933482.934,kreo1,540,82,884,,,,,,,0.6668473602256972,0.29532169320175594,-0.08575745208206062,True,True
1763933482.966,kreo2,885,470,810,,,,,,,0.6668473602256972,0.29532169320175594,-0.08575745208206062,True,True
1763933483.002,kreo1,540,82,872,,,,,,,0.6668473602256972,0.29532169320175594,-0.08575745208206062,True,True
1763933483.037,kreo1,540,82,870,,,,,,,0.6668473602256972,0.29532169320175594,-0.08575745208206062,True,True
1763933483.068,kreo2,885,469,828,,,,,,,0.6679523052983101,0.2969067513221886,-0.08960350031217296,True,True
1763933483.103,kreo1,539,82,888,,,,,,,0.6679523052983101,0.2969067513221886,-0.08960350031217296,True,True
1763933483.143,kreo1,540,82,866,,,,,,,0.6679523052983101,0.2969067513221886,-0.08960350031217296,True,True
1763933483.169,kreo1,540,82,870,,,,,,,0.6679523052983101,0.2969067513221886,-0.08960350031217296,True,True
1763933483.200,kreo2,885,470,696,,,,,,,0.6679523052983101,0.2969067513221886,-0.08960350031217296,True,True
1763933483.200,kreo1,539,82,900,,,,,,,0.6667387424161889,0.294866998551198,-0.08638163295375023,True,True
1763933483.233,kreo1,540,82,880,,,,,,,0.6667387424161889,0.294866998551198,-0.08638163295375023,True,True
1763933483.264,kreo1,540,82,880,,,,,,,0.6667387424161889,0.294866998551198,-0.08638163295375023,True,True
1763933483.264,kreo2,884,469,826,,,,,,,0.6667387424161889,0.294866998551198,-0.08638163295375023,True,True
1763933483.306,kreo1,540,82,886,,,,,,,0.6703276704785333,0.3005707745700464,-0.09501346354835374,True,True
1763933483.316,kreo2,885,469,840,,,,,,,0.6703276704785333,0.3005707745700464,-0.09501346354835374,True,True
1763933483.332,kreo1,540,82,878,,,,,,,0.6728951164205408,0.30804811839270413,-0.10539302912917545,True,True
1763933483.364,kreo1,540,82,880,,,,,,,0.6728951164205408,0.30804811839270413,-0.10539302912917545,True,True
1763933483.380,kreo1,540,82,878,,,,,,,0.6728951164205408,0.30804811839270413,-0.10539302912917545,True,True
1763933483.384,kreo2,885,470,768,,,,,,,0.6728951164205408,0.30804811839270413,-0.10539302912917545,True,True
1763933483.417,kreo2,886,469,842,,,,,,,0.6661859932941592,0.2921126684034437,-0.08369351291818089,True,True
1763933483.468,kreo1,539,83,872,,,,,,,0.6664246264219169,0.29326143843029484,-0.08456693291051023,True,True
1763933483.489,kreo2,887,469,828,,,,,,,0.6664246264219169,0.29326143843029484,-0.08456693291051023,True,True
1763933483.519,kreo2,888,470,796,,,,,,,0.6664246264219169,0.29326143843029484,-0.08456693291051023,True,True
1763933483.549,kreo2,887,470,640,,,,,,,0.667618708622538,0.2973387906923129,-0.08917548452397847,True,True
1763933483.589,kreo2,887,470,768,,,,,,,0.667618708622538,0.2973387906923129,-0.08917548452397847,True,True
1763933483.616,kreo2,888,470,792,,,,,,,0.667618708622538,0.2973387906923129,-0.08917548452397847,True,True
1763933483.616,kreo1,537,83,862,,,,,,,0.667618708622538,0.2973387906923129,-0.08917548452397847,True,True
1763933483.660,kreo1,537,83,848,,,,,,,0.667618708622538,0.2973387906923129,-0.08917548452397847,True,True
1763933483.690,kreo2,887,471,788,,,,,,,0.667618708622538,0.2973387906923129,-0.08917548452397847,True,True
1763933483.721,kreo2,888,470,774,,,,,,,0.6843730187949804,0.34127443595102286,-0.15097684682910392,True,True
1763933483.751,kreo1,539,82,904,,,,,,,0.6843730187949804,0.34127443595102286,-0.15097684682910392,True,True
1763933483.784,kreo2,888,469,788,,,,,,,0.6843730187949804,0.34127443595102286,-0.15097684682910392,True,True
1763933483.816,kreo2,885,471,840,,,,,,,0.6843730187949804,0.34127443595102286,-0.15097684682910392,True,True
1763933483.817,kreo1,540,82,878,,,,,,,0.6843730187949804,0.34127443595102286,-0.15097684682910392,True,True
1763933483.848,kreo2,885,470,656,,,,,,,0.6843730187949804,0.34127443595102286,-0.15097684682910392,True,True
1763933483.865,kreo2,885,471,822,,,,,,,0.6843730187949804,0.34127443595102286,-0.15097684682910392,True,True
1763933483.881,kreo1,540,81,866,,,,,,,0.6843730187949804,0.34127443595102286,-0.15097684682910392,True,True
1763933483.909,kreo2,885,470,620,,,,,,,0.6657888524830566,0.29158420678828634,-0.08243352063539172,True,True
1763933483.916,kreo1,541,81,898,,,,,,,0.6657888524830566,0.29158420678828634,-0.08243352063539172,True,True
1763933483.933,kreo2,883,471,876,,,,,,,0.6657888524830566,0.29158420678828634,-0.08243352063539172,True,True
1763933483.965,kreo2,882,471,808,,,,,,,0.6657888524830566,0.29158420678828634,-0.08243352063539172,True,True
1763933483.980,kreo1,542,79,886,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6657888524830566,0.29158420678828634,-0.08243352063539172,True,True
1763933483.984,kreo2,883,471,848,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6657888524830566,0.29158420678828634,-0.08243352063539172,True,True
1763933484.018,kreo2,881,471,808,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6635818043385899,0.28657059865393697,-0.0737498140876684,True,True
1763933484.068,kreo2,881,471,818,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6635818043385899,0.28657059865393697,-0.0737498140876684,True,True
1763933484.105,kreo1,544,79,850,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6635818043385899,0.28657059865393697,-0.0737498140876684,True,True
1763933484.133,kreo2,880,471,826,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6635818043385899,0.28657059865393697,-0.0737498140876684,True,True
1763933484.133,kreo1,544,79,818,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6635818043385899,0.28657059865393697,-0.0737498140876684,True,True
1763933484.189,kreo2,879,471,862,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6635818043385899,0.28657059865393697,-0.0737498140876684,True,True
1763933484.220,kreo1,545,78,812,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6737951515528399,0.3108714675396086,-0.10858850315173213,True,True
1763933484.253,kreo2,879,472,686,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6737951515528399,0.3108714675396086,-0.10858850315173213,True,True
1763933484.284,kreo2,880,471,834,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6679418111905326,0.29861048451807076,-0.09086663768560571,True,True
1763933484.317,kreo1,545,78,866,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6679418111905326,0.29861048451807076,-0.09086663768560571,True,True
1763933484.349,kreo1,545,78,826,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6679418111905326,0.29861048451807076,-0.09086663768560571,True,True
1763933484.376,kreo1,544,78,848,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6679418111905326,0.29861048451807076,-0.09086663768560571,True,True
1763933484.407,kreo1,543,79,874,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6679418111905326,0.29861048451807076,-0.09086663768560571,True,True
1763933484.436,kreo2,881,471,850,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6679418111905326,0.29861048451807076,-0.09086663768560571,True,True
1763933484.466,kreo1,543,78,888,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.502,kreo1,542,78,854,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.516,kreo2,882,471,798,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.533,kreo1,543,78,884,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.549,kreo2,883,470,644,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.574,kreo2,883,471,840,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.601,kreo2,883,470,756,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.602,kreo1,542,79,848,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.638,kreo1,541,78,890,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.666,kreo1,541,79,882,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.685,kreo2,884,471,846,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.706,kreo1,541,79,870,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.716,kreo2,886,471,786,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.732,kreo1,540,81,848,0.728581540964824,-0.24414756685175734,0.6270086888082431,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.749,kreo2,886,472,714,,,,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.766,kreo1,540,82,870,,,,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.784,kreo2,886,473,834,,,,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.805,kreo1,538,82,854,,,,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.816,kreo2,887,474,750,,,,,,,0.6711402337815322,0.3064521767027707,-0.10325411928504458,True,True
1763933484.833,kreo1,538,83,836,,,,,,,0.6725251893449455,0.3073588357635157,-0.10308700989160699,True,True
1763933484.867,kreo1,537,83,842,,,,,,,0.6725251893449455,0.3073588357635157,-0.10308700989160699,True,True
1763933484.885,kreo2,889,479,800,,,,,,,0.6725251893449455,0.3073588357635157,-0.10308700989160699,True,True
1763933484.913,kreo1,535,84,860,,,,,,,0.6683249760564833,0.2992961078588411,-0.092760992169756,True,True
1763933484.933,kreo1,534,86,866,,,,,,,0.6683249760564833,0.2992961078588411,-0.092760992169756,True,True
1763933484.975,kreo1,533,86,882,,,,,,,0.6683249760564833,0.2992961078588411,-0.092760992169756,True,True
1763933484.984,kreo2,891,486,788,,,,,,,0.6683249760564833,0.2992961078588411,-0.092760992169756,True,True
1763933485.025,kreo2,892,488,608,,,,,,,0.667294576253047,0.29610028127053906,-0.08792459670100686,True,True
1763933485.065,kreo1,532,89,862,,,,,,,0.667294576253047,0.29610028127053906,-0.08792459670100686,True,True
1763933485.100,kreo1,532,89,860,,,,,,,0.667294576253047,0.29610028127053906,-0.08792459670100686,True,True
1763933485.132,kreo2,894,498,716,,,,,,,0.667294576253047,0.29610028127053906,-0.08792459670100686,True,True
1763933485.133,kreo1,531,90,902,,,,,,,0.6689771859456859,0.300328279811563,-0.09307289483001577,True,True
1763933485.164,kreo1,531,90,906,,,,,,,0.6689771859456859,0.300328279811563,-0.09307289483001577,True,True
1763933485.187,kreo2,896,501,672,,,,,,,0.6689771859456859,0.300328279811563,-0.09307289483001577,True,True
1763933485.211,kreo1,530,89,924,,,,,,,0.6663757429911137,0.29403632644248484,-0.08418362512639413,True,True
1763933485.218,kreo2,895,501,510,,,,,,,0.6663757429911137,0.29403632644248484,-0.08418362512639413,True,True
1763933485.266,kreo1,531,88,922,,,,,,,0.6663757429911137,0.29403632644248484,-0.08418362512639413,True,True
1763933485.285,kreo2,893,493,626,,,,,,,0.6663757429911137,0.29403632644248484,-0.08418362512639413,True,True
1763933485.318,kreo2,889,480,536,,,,,,,0.6770309858595075,0.32054479485990856,-0.12237122436365355,True,True
1763933485.352,kreo2,886,458,574,,,,,,,0.6681571379974307,0.29885726195081747,-0.09282068992697196,True,True
1763933485.364,kreo1,539,76,1046,,,,,,,0.6681571379974307,0.29885726195081747,-0.09282068992697196,True,True
1763933485.392,kreo2,885,430,814,,,,,,,0.6698030237864687,0.29937498590936307,-0.09244407163253263,True,True
1763933485.418,kreo1,544,62,1092,,,,,,,0.6698030237864687,0.29937498590936307,-0.09244407163253263,True,True
1763933485.452,kreo1,549,54,1124,0.703779968401334,-0.2536800796253325,0.7529601900752456,,,,0.6698030237864687,0.29937498590936307,-0.09244407163253263,True,True
1763933485.492,kreo1,552,53,1074,0.703779968401334,-0.2536800796253325,0.7529601900752456,,,,0.6698030237864687,0.29937498590936307,-0.09244407163253263,True,True
1763933485.516,kreo1,557,52,1122,0.703779968401334,-0.2536800796253325,0.7529601900752456,,,,0.6698030237864687,0.29937498590936307,-0.09244407163253263,True,True
1763933485.549,kreo2,858,325,686,0.703779968401334,-0.2536800796253325,0.7529601900752456,,,,0.6698030237864687,0.29937498590936307,-0.09244407163253263,True,True
1763933485.574,kreo1,566,63,1120,0.703779968401334,-0.2536800796253325,0.7529601900752456,,,,0.6681751612501516,0.29927321866127665,-0.09099859825956155,True,True
1763933485.585,kreo2,851,319,746,,,,,,,0.6681751612501516,0.29927321866127665,-0.09099859825956155,True,True
1763933485.618,kreo2,843,315,750,0.653294297163026,-0.2197921903847645,0.9710080270960972,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.632,kreo1,575,94,1176,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.649,kreo2,835,315,558,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.664,kreo1,580,114,1164,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.681,kreo1,581,127,1100,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.684,kreo2,826,324,628,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.717,kreo2,814,332,730,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.756,kreo2,805,343,512,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.788,kreo1,594,212,788,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.816,kreo2,786,377,578,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.817,kreo1,596,247,730,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.849,kreo1,598,285,668,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.864,kreo2,773,408,448,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.885,kreo2,770,418,368,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.921,kreo2,764,440,138,,,,,,,0.6670447955359032,0.295464033984962,-0.08774953897372337,True,True
1763933485.949,kreo2,761,460,118,,,,,,,0.6726199041739024,0.30698991657697894,-0.10273838721185341,True,True
1763933486.006,kreo1,570,400,698,,,,,,,0.6751952754412488,0.3206287824474205,-0.12122935861680442,True,True
1763933486.016,kreo2,795,448,324,,,,,,,0.6751952754412488,0.3206287824474205,-0.12122935861680442,True,True
1763933486.032,kreo1,550,408,606,,,,,,,0.6751952754412488,0.3206287824474205,-0.12122935861680442,True,True
1763933486.049,kreo2,812,446,212,0.8022015809694224,0.3114415027302868,0.027667076482701097,,,,0.6751952754412488,0.3206287824474205,-0.12122935861680442,True,True
1763933486.068,kreo1,528,423,788,,,,,,,0.6751952754412488,0.3206287824474205,-0.12122935861680442,True,True
1763933486.085,kreo2,828,445,272,,,,,,,0.6751952754412488,0.3206287824474205,-0.12122935861680442,True,True
1763933486.117,kreo2,840,448,286,,,,,,,0.6751952754412488,0.3206287824474205,-0.12122935861680442,True,True
1763933486.133,kreo1,493,449,688,,,,,,,0.6751952754412488,0.3206287824474205,-0.12122935861680442,True,True
1763933486.165,kreo1,472,457,846,1.0008753478528294,0.442269295518928,-0.1748837175666922,,,,0.6751952754412488,0.3206287824474205,-0.12122935861680442,True,True
1763933486.188,kreo1,464,462,780,1.0407978879928177,0.47553224466676164,-0.22648288279797896,,,,0.6751952754412488,0.3206287824474205,-0.12122935861680442,True,True
1763933486.216,kreo2,883,422,114,1.0407978879928177,0.47553224466676164,-0.22648288279797896,,,,0.6751952754412488,0.3206287824474205,-0.12122935861680442,True,True
