timestamp,camera,ball_2d_x,ball_2d_y,ball_2d_area,ball_3d_x,ball_3d_y,ball_3d_z,tag4_x,tag4_y,tag4_z,tag5_x,tag5_y,tag5_z,detected_kreo1,detected_kreo2
1764357949.010,kreo1,,,,,,,0.6058279127153596,0.6949079127597864,0.04895634500002727,0.617136048732987,0.6573131498012719,-0.058670897909021635,False,False
1764357949.041,kreo1,,,,,,,0.6018421446950832,0.6858048870198383,0.03572198489392281,0.617136048732987,0.6573131498012719,-0.058670897909021635,False,False
1764357949.044,kreo2,,,,,,,0.6018421446950832,0.6858048870198383,0.03572198489392281,0.6299168058521292,0.7123805023660961,-0.11355473324724369,False,False
1764357949.075,kreo2,,,,,,,0.6018421446950832,0.6858048870198383,0.03572198489392281,0.639946698185874,0.7481570696246536,-0.1479796157004904,False,False
1764357949.094,kreo1,34,197,112,,,,0.6018421446950832,0.6858048870198383,0.03572198489392281,0.639946698185874,0.7481570696246536,-0.1479796157004904,True,False
1764357949.117,kreo2,,,,,,,0.6018421446950832,0.6858048870198383,0.03572198489392281,0.6325414492163917,0.718946858411858,-0.11864688946073548,True,False
1764357949.126,kreo1,,,,,,,0.6018421446950832,0.6858048870198383,0.03572198489392281,0.6325414492163917,0.718946858411858,-0.11864688946073548,False,False
1764357949.146,kreo2,,,,,,,0.6018421446950832,0.6858048870198383,0.03572198489392281,0.6325414492163917,0.718946858411858,-0.11864688946073548,False,False
1764357949.161,kreo1,,,,,,,0.6018421446950832,0.6858048870198383,0.03572198489392281,0.6325414492163917,0.718946858411858,-0.11864688946073548,False,False
1764357949.174,kreo2,,,,,,,0.6018421446950832,0.6858048870198383,0.03572198489392281,0.6325414492163917,0.718946858411858,-0.11864688946073548,False,False
1764357949.190,kreo2,,,,,,,0.6018421446950832,0.6858048870198383,0.03572198489392281,0.6325414492163917,0.718946858411858,-0.11864688946073548,False,False
1764357949.193,kreo1,,,,,,,0.6051521032209441,0.693422277063281,0.04648753016084428,0.6325414492163917,0.718946858411858,-0.11864688946073548,False,False
1764357949.211,kreo2,,,,,,,0.6051521032209441,0.693422277063281,0.04648753016084428,0.6325414492163917,0.718946858411858,-0.11864688946073548,False,False
1764357949.232,kreo1,,,,,,,0.613892058663717,0.717584493539251,0.09108981726804027,0.6325414492163917,0.718946858411858,-0.11864688946073548,False,False
1764357949.243,kreo2,,,,,,,0.613892058663717,0.717584493539251,0.09108981726804027,0.6379510126142914,0.743665892676246,-0.14484627749158457,False,False
1764357949.264,kreo1,,,,,,,0.6016826596719587,0.6841038492575606,0.03273400529843207,0.6379510126142914,0.743665892676246,-0.14484627749158457,False,False
1764357949.274,kreo2,,,,,,,0.6016826596719587,0.6841038492575606,0.03273400529843207,0.6379510126142914,0.743665892676246,-0.14484627749158457,False,False
1764357949.305,kreo1,,,,,,,0.6048435866175838,0.6911210898317073,0.04338620335231391,0.6379510126142914,0.743665892676246,-0.14484627749158457,False,False
1764357949.340,kreo1,,,,,,,0.6068789694019736,0.6964818496722045,0.052718318359537275,0.6379510126142914,0.743665892676246,-0.14484627749158457,False,False
1764357949.367,kreo2,,,,,,,0.6012331078862391,0.6829525453027597,0.03097213344290639,0.6379510126142914,0.743665892676246,-0.14484627749158457,False,False
1764357949.375,kreo1,,,,,,,0.6012331078862391,0.6829525453027597,0.03097213344290639,0.6379510126142914,0.743665892676246,-0.14484627749158457,False,False
1764357949.391,kreo2,,,,,,,0.6012331078862391,0.6829525453027597,0.03097213344290639,0.6379510126142914,0.743665892676246,-0.14484627749158457,False,False
1764357949.414,kreo1,,,,,,,0.6012331078862391,0.6829525453027597,0.03097213344290639,0.6379510126142914,0.743665892676246,-0.14484627749158457,False,False
1764357949.414,kreo2,,,,,,,0.6012331078862391,0.6829525453027597,0.03097213344290639,0.6275757932226291,0.6988622518627041,-0.10035713145885272,False,False
1764357949.442,kreo1,,,,,,,0.6012331078862391,0.6829525453027597,0.03097213344290639,0.6275757932226291,0.6988622518627041,-0.10035713145885272,False,False
1764357949.443,kreo2,,,,,,,0.6012331078862391,0.6829525453027597,0.03097213344290639,0.6275757932226291,0.6988622518627041,-0.10035713145885272,False,False
1764357949.475,kreo1,,,,,,,0.6012331078862391,0.6829525453027597,0.03097213344290639,0.6319383270393554,0.7161270549918646,-0.11516761348368787,False,False
1764357949.487,kreo2,,,,,,,0.6012331078862391,0.6829525453027597,0.03097213344290639,0.6319383270393554,0.7161270549918646,-0.11516761348368787,False,False
1764357949.519,kreo2,,,,,,,0.6012331078862391,0.6829525453027597,0.03097213344290639,0.6319383270393554,0.7161270549918646,-0.11516761348368787,False,False
1764357949.547,kreo1,,,,,,,0.6012331078862391,0.6829525453027597,0.03097213344290639,0.6319383270393554,0.7161270549918646,-0.11516761348368787,False,False
1764357949.573,kreo1,,,,,,,0.6049743216912302,0.691535340631706,0.04398825113379118,0.6319383270393554,0.7161270549918646,-0.11516761348368787,False,False
1764357949.595,kreo1,,,,,,,0.6049743216912302,0.691535340631706,0.04398825113379118,0.6319383270393554,0.7161270549918646,-0.11516761348368787,False,False
1764357949.619,kreo2,,,,,,,0.6058583985125118,0.6950686811782099,0.04946952032802032,0.6319383270393554,0.7161270549918646,-0.11516761348368787,False,False
1764357949.649,kreo2,,,,,,,0.6058583985125118,0.6950686811782099,0.04946952032802032,0.6297573575501494,0.7111052456212456,-0.11363087960855967,False,False
1764357949.656,kreo1,,,,,,,0.6058583985125118,0.6950686811782099,0.04946952032802032,0.6297573575501494,0.7111052456212456,-0.11363087960855967,False,False
1764357949.680,kreo2,,,,,,,0.6058583985125118,0.6950686811782099,0.04946952032802032,0.6297573575501494,0.7111052456212456,-0.11363087960855967,False,False
1764357949.711,kreo1,,,,,,,0.6058583985125118,0.6950686811782099,0.04946952032802032,0.6297573575501494,0.7111052456212456,-0.11363087960855967,False,False
1764357949.712,kreo2,,,,,,,0.6058583985125118,0.6950686811782099,0.04946952032802032,0.6297573575501494,0.7111052456212456,-0.11363087960855967,False,False
1764357949.747,kreo1,,,,,,,0.6058583985125118,0.6950686811782099,0.04946952032802032,0.6184382962645391,0.6623351945539633,-0.06368708444900306,False,False
1764357949.750,kreo2,,,,,,,0.6058583985125118,0.6950686811782099,0.04946952032802032,0.6184382962645391,0.6623351945539633,-0.06368708444900306,False,False
1764357949.778,kreo1,,,,,,,0.6058583985125118,0.6950686811782099,0.04946952032802032,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.784,kreo2,,,,,,,0.6040343059840283,0.690075426208151,0.04113074706922848,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.814,kreo2,,,,,,,0.5998667706354128,0.6798000793723958,0.0255359306598536,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.818,kreo1,,,,,,,0.5998667706354128,0.6798000793723958,0.0255359306598536,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.852,kreo1,,,,,,,0.6015208853197929,0.6853920189561152,0.032260773172848034,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.883,kreo2,,,,,,,0.6042931435378278,0.6905829343890997,0.0424930853080534,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.889,kreo1,,,,,,,0.6042931435378278,0.6905829343890997,0.0424930853080534,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.923,kreo2,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.941,kreo1,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.942,kreo2,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.974,kreo1,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.974,kreo2,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357949.990,kreo2,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357950.014,kreo1,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357950.015,kreo2,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357950.041,kreo1,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357950.043,kreo2,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6264035124209244,0.6944428084638858,-0.09689531529060091,False,False
1764357950.073,kreo1,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.094,kreo1,,,,,,,0.612164153772181,0.7104220252432928,0.07729696789591556,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.134,kreo1,,,,,,,0.5975266005264565,0.6762309551424982,0.01828089318766507,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.136,kreo2,,,,,,,0.5975266005264565,0.6762309551424982,0.01828089318766507,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.165,kreo1,,,,,,,0.6013842401337919,0.6847948973707709,0.03365150018214069,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.170,kreo2,,,,,,,0.6001956346975622,0.6822429698035342,0.029198540420480368,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.201,kreo1,,,,,,,0.6001956346975622,0.6822429698035342,0.029198540420480368,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.235,kreo1,,,,,,,0.6001956346975622,0.6822429698035342,0.029198540420480368,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.240,kreo2,,,,,,,0.6001956346975622,0.6822429698035342,0.029198540420480368,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.265,kreo1,,,,,,,0.6108132538693318,0.7072419854948468,0.07204567341003515,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.276,kreo2,,,,,,,0.6108132538693318,0.7072419854948468,0.07204567341003515,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.300,kreo1,,,,,,,0.6037844860325382,0.6889368324389586,0.03930861992322998,0.6314993724427973,0.7136659113793953,-0.11452522249595237,False,False
1764357950.329,kreo1,,,,,,,0.6037844860325382,0.6889368324389586,0.03930861992322998,0.6361917989962964,0.736612592266039,-0.13716749130045353,False,False
1764357950.347,kreo2,,,,,,,0.6037844860325382,0.6889368324389586,0.03930861992322998,0.6361917989962964,0.736612592266039,-0.13716749130045353,False,False
1764357950.375,kreo2,,,,,,,0.6037844860325382,0.6889368324389586,0.03930861992322998,0.6234329922837984,0.6871653209727863,-0.08738670621606731,False,False
1764357950.394,kreo2,,,,,,,0.6037844860325382,0.6889368324389586,0.03930861992322998,0.6234329922837984,0.6871653209727863,-0.08738670621606731,False,False
1764357950.398,kreo1,,,,,,,0.6037844860325382,0.6889368324389586,0.03930861992322998,0.6175165657994814,0.6588490643094728,-0.06069099443606729,False,False
1764357950.432,kreo1,,,,,,,0.6037844860325382,0.6889368324389586,0.03930861992322998,0.6175165657994814,0.6588490643094728,-0.06069099443606729,False,False
1764357950.431,kreo2,,,,,,,0.6037844860325382,0.6889368324389586,0.03930861992322998,0.6175165657994814,0.6588490643094728,-0.06069099443606729,False,False
1764357950.469,kreo2,,,,,,,0.6037844860325382,0.6889368324389586,0.03930861992322998,0.645070125936135,0.7792538208498453,-0.17886791481549053,False,False
1764357950.471,kreo1,,,,,,,0.6037844860325382,0.6889368324389586,0.03930861992322998,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.500,kreo1,,,,,,,0.6046046093475324,0.6907848022089673,0.04261820221566842,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.500,kreo2,,,,,,,0.6046046093475324,0.6907848022089673,0.04261820221566842,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.528,kreo1,,,,,,,0.6046046093475324,0.6907848022089673,0.04261820221566842,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.529,kreo2,,,,,,,0.6046046093475324,0.6907848022089673,0.04261820221566842,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.558,kreo2,,,,,,,0.6046046093475324,0.6907848022089673,0.04261820221566842,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.557,kreo1,,,,,,,0.6046046093475324,0.6907848022089673,0.04261820221566842,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.590,kreo2,,,,,,,0.6046046093475324,0.6907848022089673,0.04261820221566842,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.593,kreo1,,,,,,,0.6046046093475324,0.6907848022089673,0.04261820221566842,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.611,kreo2,,,,,,,0.6046046093475324,0.6907848022089673,0.04261820221566842,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.625,kreo1,,,,,,,0.6046046093475324,0.6907848022089673,0.04261820221566842,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.644,kreo2,,,,,,,0.6014925875068192,0.683443160099525,0.031832583367979506,0.6193013258481929,0.6644814899229641,-0.06620809023752466,False,False
1764357950.664,kreo1,,,,,,,0.6014925875068192,0.683443160099525,0.031832583367979506,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.695,kreo1,,,,,,,0.601015750216998,0.6840082743091529,0.03217204208441504,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.719,kreo2,,,,,,,0.5999702542641078,0.6799014811487905,0.0256380424602648,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.727,kreo1,,,,,,,0.5999702542641078,0.6799014811487905,0.0256380424602648,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.754,kreo2,,,,,,,0.6138477978127066,0.7171093856011399,0.09050873686411898,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.760,kreo1,,,,,,,0.6138477978127066,0.7171093856011399,0.09050873686411898,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.787,kreo2,,,,,,,0.6050420724564661,0.691868510348291,0.04471696749089554,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.820,kreo2,,,,,,,0.6036079065243074,0.6887322695437734,0.03911709234002836,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.795,kreo1,70,195,112,,,,0.6036079065243074,0.6887322695437734,0.03911709234002836,0.6292598899491708,0.7096548758460153,-0.1107683676541924,True,False
1764357950.828,kreo1,,,,,,,0.6036079065243074,0.6887322695437734,0.03911709234002836,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.846,kreo2,,,,,,,0.6162593839685525,0.7237291620348019,0.10173621126816268,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.875,kreo2,,,,,,,0.6162593839685525,0.7237291620348019,0.10173621126816268,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.893,kreo1,,,,,,,0.6162593839685525,0.7237291620348019,0.10173621126816268,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.914,kreo2,,,,,,,0.6162593839685525,0.7237291620348019,0.10173621126816268,0.6292598899491708,0.7096548758460153,-0.1107683676541924,False,False
1764357950.926,kreo1,702,103,120,,,,0.6000018079056986,0.6806997760574002,0.026681165960428244,0.6310716661844492,0.7179996521199721,-0.11745496720567478,True,False
1764357950.950,kreo2,,,,,,,0.6000018079056986,0.6806997760574002,0.026681165960428244,0.6190791820573536,0.6589539090491323,-0.06046558164310678,True,False
1764357950.979,kreo2,,,,,,,0.6000018079056986,0.6806997760574002,0.026681165960428244,0.6359808899014747,0.7351000175381879,-0.13674022161296934,True,False
1764357950.958,kreo1,,,,,,,0.6000018079056986,0.6806997760574002,0.026681165960428244,0.6359808899014747,0.7351000175381879,-0.13674022161296934,False,False
1764357951.003,kreo1,,,,,,,0.6000018079056986,0.6806997760574002,0.026681165960428244,0.6359808899014747,0.7351000175381879,-0.13674022161296934,False,False
1764357951.011,kreo2,,,,,,,0.6000018079056986,0.6806997760574002,0.026681165960428244,0.6359808899014747,0.7351000175381879,-0.13674022161296934,False,False
1764357951.025,kreo1,,,,,,,0.6000018079056986,0.6806997760574002,0.026681165960428244,0.6359808899014747,0.7351000175381879,-0.13674022161296934,False,False
1764357951.045,kreo2,,,,,,,0.6000018079056986,0.6806997760574002,0.026681165960428244,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.058,kreo1,,,,,,,0.6000018079056986,0.6806997760574002,0.026681165960428244,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.075,kreo2,,,,,,,0.6000018079056986,0.6806997760574002,0.026681165960428244,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.090,kreo2,,,,,,,0.6000018079056986,0.6806997760574002,0.026681165960428244,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.093,kreo1,,,,,,,0.6003613112071167,0.6810483984257292,0.02759458031670009,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.122,kreo2,,,,,,,0.6058248434196237,0.6933683417992136,0.04756150271450982,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.128,kreo1,,,,,,,0.6058248434196237,0.6933683417992136,0.04756150271450982,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.160,kreo1,,,,,,,0.6046563451156121,0.6925149172461424,0.04523225406951498,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.196,kreo1,,,,,,,0.6153767430625001,0.7194083310783705,0.09338209771039119,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.234,kreo1,,,,,,,0.6044787038630299,0.6920364991687545,0.04402937888331332,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.243,kreo2,,,,,,,0.600000268084585,0.6790440039840959,0.024076766304835184,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.275,kreo2,,,,,,,0.600000268084585,0.6790440039840959,0.024076766304835184,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.293,kreo1,,,,,,,0.600000268084585,0.6790440039840959,0.024076766304835184,0.6305843680687818,0.7155674889236419,-0.11609824291304865,False,False
1764357951.316,kreo2,,,,,,,0.616062394375192,0.7207012004486868,0.09548784560744472,0.6270870172432881,0.6916275019287454,-0.09331463282127939,False,False
1764357951.325,kreo1,,,,,,,0.616062394375192,0.7207012004486868,0.09548784560744472,0.6359425877172251,0.7354549421978477,-0.1361937229578059,False,False
1764357951.347,kreo2,,,,,,,0.616062394375192,0.7207012004486868,0.09548784560744472,0.6359425877172251,0.7354549421978477,-0.1361937229578059,False,False
1764357951.371,kreo1,,,,,,,0.6053095925361753,0.693792226932127,0.04729071467710111,0.6359425877172251,0.7354549421978477,-0.1361937229578059,False,False
1764357951.404,kreo1,,,,,,,0.6103421441417523,0.7082425754627601,0.07481551159133715,0.6359425877172251,0.7354549421978477,-0.1361937229578059,False,False
1764357951.412,kreo2,,,,,,,0.6103421441417523,0.7082425754627601,0.07481551159133715,0.6359425877172251,0.7354549421978477,-0.1361937229578059,False,False
1764357951.427,kreo1,,,,,,,0.6103421441417523,0.7082425754627601,0.07481551159133715,0.6359425877172251,0.7354549421978477,-0.1361937229578059,False,False
1764357951.443,kreo2,,,,,,,0.6103421441417523,0.7082425754627601,0.07481551159133715,0.6359425877172251,0.7354549421978477,-0.1361937229578059,False,False
1764357951.458,kreo1,,,,,,,0.6103421441417523,0.7082425754627601,0.07481551159133715,0.6359425877172251,0.7354549421978477,-0.1361937229578059,False,False
1764357951.473,kreo1,,,,,,,0.6103421441417523,0.7082425754627601,0.07481551159133715,0.63351386766163,0.7269534604311322,-0.12596322251213005,False,False
1764357951.474,kreo2,,,,,,,0.6103421441417523,0.7082425754627601,0.07481551159133715,0.63351386766163,0.7269534604311322,-0.12596322251213005,False,False
1764357951.500,kreo2,,,,,,,0.6103421441417523,0.7082425754627601,0.07481551159133715,0.6448567663532079,0.7716523187864728,-0.17063464077660434,False,False
1764357951.501,kreo1,,,,,,,0.6103421441417523,0.7082425754627601,0.07481551159133715,0.6448567663532079,0.7716523187864728,-0.17063464077660434,False,False
1764357951.526,kreo2,,,,,,,0.6103421441417523,0.7082425754627601,0.07481551159133715,0.6448567663532079,0.7716523187864728,-0.17063464077660434,False,False
1764357951.525,kreo1,,,,,,,0.6103421441417523,0.7082425754627601,0.07481551159133715,0.6448567663532079,0.7716523187864728,-0.17063464077660434,False,False
1764357951.559,kreo2,,,,,,,0.6055756204217033,0.693056919646474,0.04666812522452041,0.6448567663532079,0.7716523187864728,-0.17063464077660434,False,False
1764357951.590,kreo2,,,,,,,0.6055756204217033,0.693056919646474,0.04666812522452041,0.6448567663532079,0.7716523187864728,-0.17063464077660434,False,False
1764357951.593,kreo1,,,,,,,0.6055756204217033,0.693056919646474,0.04666812522452041,0.6315425797719627,0.7177671013243374,-0.11982159408839865,False,False
1764357951.620,kreo2,,,,,,,0.6055756204217033,0.693056919646474,0.04666812522452041,0.6315425797719627,0.7177671013243374,-0.11982159408839865,False,False
1764357951.626,kreo1,,,,,,,0.6055756204217033,0.693056919646474,0.04666812522452041,0.6315425797719627,0.7177671013243374,-0.11982159408839865,False,False
1764357951.642,kreo2,,,,,,,0.6055756204217033,0.693056919646474,0.04666812522452041,0.6315425797719627,0.7177671013243374,-0.11982159408839865,False,False
1764357951.664,kreo1,,,,,,,0.6163661055249307,0.7222649700011823,0.09987706483296976,0.6315425797719627,0.7177671013243374,-0.11982159408839865,False,False
1764357951.678,kreo2,,,,,,,0.6163661055249307,0.7222649700011823,0.09987706483296976,0.6315425797719627,0.7177671013243374,-0.11982159408839865,False,False
1764357951.693,kreo1,,,,,,,0.6163661055249307,0.7222649700011823,0.09987706483296976,0.6315425797719627,0.7177671013243374,-0.11982159408839865,False,False
1764357951.711,kreo2,,,,,,,0.6163661055249307,0.7222649700011823,0.09987706483296976,0.6315425797719627,0.7177671013243374,-0.11982159408839865,False,False
1764357951.734,kreo1,,,,,,,0.6163661055249307,0.7222649700011823,0.09987706483296976,0.6238513552369914,0.6834783241097001,-0.08376073609580248,False,False
1764357951.760,kreo1,,,,,,,0.6163661055249307,0.7222649700011823,0.09987706483296976,0.6238513552369914,0.6834783241097001,-0.08376073609580248,False,False
1764357951.774,kreo2,,,,,,,0.6163661055249307,0.7222649700011823,0.09987706483296976,0.6238513552369914,0.6834783241097001,-0.08376073609580248,False,False
1764357951.797,kreo2,,,,,,,0.6163661055249307,0.7222649700011823,0.09987706483296976,0.6261262098282112,0.69825867682865,-0.09988985873695383,False,False
1764357951.828,kreo2,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6261262098282112,0.69825867682865,-0.09988985873695383,False,False
1764357951.858,kreo1,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6261262098282112,0.69825867682865,-0.09988985873695383,False,False
1764357951.859,kreo2,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6261262098282112,0.69825867682865,-0.09988985873695383,False,False
1764357951.895,kreo2,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6223223146242063,0.6810168932200229,-0.08370240289187136,False,False
1764357951.895,kreo1,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6296937228193032,0.7075871591801379,-0.10756510380576756,False,False
1764357951.927,kreo1,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6296937228193032,0.7075871591801379,-0.10756510380576756,False,False
1764357951.957,kreo1,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6296937228193032,0.7075871591801379,-0.10756510380576756,False,False
1764357951.958,kreo2,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6296937228193032,0.7075871591801379,-0.10756510380576756,False,False
1764357951.973,kreo1,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6296937228193032,0.7075871591801379,-0.10756510380576756,False,False
1764357951.993,kreo2,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6296937228193032,0.7075871591801379,-0.10756510380576756,False,False
1764357951.994,kreo1,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6334482651258448,0.7267403126788159,-0.1273938399853154,False,False
1764357952.027,kreo2,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6334482651258448,0.7267403126788159,-0.1273938399853154,False,False
1764357952.057,kreo1,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6334482651258448,0.7267403126788159,-0.1273938399853154,False,False
1764357952.058,kreo2,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6334482651258448,0.7267403126788159,-0.1273938399853154,False,False
1764357952.095,kreo2,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6334482651258448,0.7267403126788159,-0.1273938399853154,False,False
1764357952.097,kreo1,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6448567663532079,0.7716523187864728,-0.17063464077660434,False,False
1764357952.129,kreo2,,,,,,,0.6201428651115262,0.7309060284948937,0.11253574934762273,0.6448567663532079,0.7716523187864728,-0.17063464077660434,False,False
1764357952.126,kreo1,,,,,,,0.6163512650005745,0.7238468951913115,0.10205911819906038,0.6246030990141023,0.6866423230263198,-0.08687019348148523,False,False
1764357952.160,kreo1,,,,,,,0.6163512650005745,0.7238468951913115,0.10205911819906038,0.6246030990141023,0.6866423230263198,-0.08687019348148523,False,False
1764357952.161,kreo2,,,,,,,0.618401033935859,0.728789703170022,0.11087041666306324,0.6246030990141023,0.6866423230263198,-0.08687019348148523,False,False
1764357952.193,kreo1,,,,,,,0.618401033935859,0.728789703170022,0.11087041666306324,0.6246030990141023,0.6866423230263198,-0.08687019348148523,False,False
1764357952.191,kreo2,,,,,,,0.6156858019523561,0.7209018825361417,0.09728724130625116,0.6246030990141023,0.6866423230263198,-0.08687019348148523,False,False
1764357952.215,kreo2,,,,,,,0.6156858019523561,0.7209018825361417,0.09728724130625116,0.6246030990141023,0.6866423230263198,-0.08687019348148523,False,False
1764357952.226,kreo1,,,,,,,0.6156858019523561,0.7209018825361417,0.09728724130625116,0.6246030990141023,0.6866423230263198,-0.08687019348148523,False,False
1764357952.243,kreo2,,,,,,,0.6156858019523561,0.7209018825361417,0.09728724130625116,0.6246030990141023,0.6866423230263198,-0.08687019348148523,False,False
1764357952.259,kreo1,,,,,,,0.6156858019523561,0.7209018825361417,0.09728724130625116,0.6246030990141023,0.6866423230263198,-0.08687019348148523,False,False
1764357952.274,kreo2,,,,,,,0.6156858019523561,0.7209018825361417,0.09728724130625116,0.6246030990141023,0.6866423230263198,-0.08687019348148523,False,False
1764357952.290,kreo2,,,,,,,0.6156858019523561,0.7209018825361417,0.09728724130625116,0.6246030990141023,0.6866423230263198,-0.08687019348148523,False,False
1764357952.293,kreo1,,,,,,,0.6156858019523561,0.7209018825361417,0.09728724130625116,0.6310716661844492,0.7179996521199721,-0.11745496720567478,False,False
